open,high,low,close,volume,datetime
0.797479555555555,0.8084542222222221,0.797479555555555,0.8084542222222221,95662,2000-06-19 05:00:00
0.8084542222222221,0.8194279999999999,0.804796,0.8194279999999999,254556,2000-06-20 05:00:00
0.8194279999999999,0.8486937777777781,0.8194279999999999,0.8486937777777781,121299,2000-06-21 05:00:00
0.8413773333333331,0.8450355555555551,0.823085777777778,0.823085777777778,239185,2000-06-22 05:00:00
0.8194279999999999,0.8194279999999999,0.8121124444444451,0.8121124444444451,39286,2000-06-23 05:00:00
0.8121124444444451,0.8267444444444451,0.8121124444444451,0.8267444444444451,194764,2000-06-26 05:00:00
0.8304026666666671,0.8413773333333331,0.790163111111111,0.790163111111111,225517,2000-06-27 05:00:00
0.790163111111111,0.8340608888888891,0.782846666666667,0.8340608888888891,234051,2000-06-28 05:00:00
0.8340608888888891,0.8633257777777781,0.8267444444444451,0.852352444444445,346821,2000-06-29 05:00:00
0.8486937777777781,0.874300888888889,0.8486937777777781,0.8706422222222221,232350,2000-06-30 05:00:00
0.866984,0.866984,0.8560102222222221,0.8560102222222221,97381,2000-07-03 05:00:00
0.8486937777777781,0.866984,0.8486937777777781,0.8560102222222221,249439,2000-07-05 05:00:00
0.8596675555555561,0.866984,0.8560102222222221,0.866984,182809,2000-07-06 05:00:00
0.8706422222222221,0.8706422222222221,0.8560102222222221,0.8560102222222221,81994,2000-07-07 05:00:00
0.8560102222222221,0.8596675555555561,0.8486937777777781,0.8560102222222221,121299,2000-07-10 05:00:00
0.8596675555555561,0.8706422222222221,0.8560102222222221,0.8706422222222221,184510,2000-07-11 05:00:00
0.8706422222222221,0.8779586666666671,0.866984,0.8779586666666671,350236,2000-07-12 05:00:00
0.874300888888889,0.888933777777778,0.874300888888889,0.888933777777778,281893,2000-07-13 05:00:00
0.885275555555555,0.8925919999999999,0.885275555555555,0.888933777777778,78579,2000-07-14 05:00:00
0.8925919999999999,0.9072235555555561,0.8925919999999999,0.9035653333333331,104215,2000-07-17 05:00:00
0.9072235555555561,0.9072235555555561,0.888933777777778,0.888933777777778,73459,2000-07-18 05:00:00
0.888933777777778,0.8925919999999999,0.8779586666666671,0.8779586666666671,102498,2000-07-19 05:00:00
0.874300888888889,0.885275555555555,0.874300888888889,0.885275555555555,81994,2000-07-20 05:00:00
0.888933777777778,0.888933777777778,0.8706422222222221,0.8706422222222221,75177,2000-07-21 05:00:00
0.8706422222222221,0.8925919999999999,0.8560102222222221,0.885275555555555,203311,2000-07-24 05:00:00
0.888933777777778,0.888933777777778,0.874300888888889,0.881617333333333,136669,2000-07-25 05:00:00
0.8779586666666671,0.888933777777778,0.874300888888889,0.888933777777778,175974,2000-07-26 05:00:00
0.885275555555555,0.885275555555555,0.8779586666666671,0.881617333333333,124719,2000-07-27 05:00:00
0.881617333333333,0.881617333333333,0.874300888888889,0.874300888888889,157173,2000-07-28 05:00:00
0.874300888888889,0.885275555555555,0.8706422222222221,0.885275555555555,199896,2000-07-31 05:00:00
0.881617333333333,0.885275555555555,0.881617333333333,0.881617333333333,146922,2000-08-01 05:00:00
0.8779586666666671,0.881617333333333,0.8706422222222221,0.8706422222222221,145221,2000-08-02 05:00:00
0.8706422222222221,0.881617333333333,0.8450355555555551,0.881617333333333,310947,2000-08-03 05:00:00
0.881617333333333,0.888933777777778,0.881617333333333,0.885275555555555,623598,2000-08-04 05:00:00
0.885275555555555,0.888933777777778,0.8340608888888891,0.8596675555555561,334867,2000-08-07 05:00:00
0.8633257777777781,0.8633257777777781,0.8486937777777781,0.8486937777777781,319483,2000-08-08 05:00:00
0.8486937777777781,0.8486937777777781,0.8413773333333331,0.8486937777777781,78579,2000-08-09 05:00:00
0.8413773333333331,0.8450355555555551,0.8340608888888891,0.8450355555555551,237471,2000-08-10 05:00:00
0.8450355555555551,0.8560102222222221,0.8413773333333331,0.8560102222222221,158890,2000-08-11 05:00:00
0.852352444444445,0.8633257777777781,0.852352444444445,0.8633257777777781,59791,2000-08-14 05:00:00
0.8633257777777781,0.8633257777777781,0.8560102222222221,0.8560102222222221,81994,2000-08-15 05:00:00
0.8560102222222221,0.8596675555555561,0.852352444444445,0.8596675555555561,88830,2000-08-16 05:00:00
0.8633257777777781,0.874300888888889,0.8633257777777781,0.874300888888889,52956,2000-08-17 05:00:00
0.8706422222222221,0.8779586666666671,0.8633257777777781,0.866984,280192,2000-08-18 05:00:00
0.8633257777777781,0.866984,0.8596675555555561,0.8633257777777781,129835,2000-08-21 05:00:00
0.8596675555555561,0.8596675555555561,0.8450355555555551,0.8560102222222221,502294,2000-08-22 05:00:00
0.8486937777777781,0.8596675555555561,0.8486937777777781,0.8596675555555561,44421,2000-08-23 05:00:00
0.8633257777777781,0.874300888888889,0.8596675555555561,0.874300888888889,136669,2000-08-24 05:00:00
0.8779586666666671,0.881617333333333,0.8486937777777781,0.8633257777777781,298980,2000-08-25 05:00:00
0.8633257777777781,0.866984,0.8596675555555561,0.8596675555555561,76878,2000-08-28 05:00:00
0.8633257777777781,0.866984,0.8560102222222221,0.866984,158890,2000-08-29 05:00:00
0.8706422222222221,0.874300888888889,0.866984,0.8706422222222221,58090,2000-08-30 05:00:00
0.8706422222222221,0.8779586666666671,0.8706422222222221,0.8779586666666671,175974,2000-08-31 05:00:00
0.8779586666666671,0.8779586666666671,0.8633257777777781,0.8706422222222221,136669,2000-09-01 05:00:00
0.866984,0.874300888888889,0.8633257777777781,0.866984,208432,2000-09-05 05:00:00
0.8633257777777781,0.866984,0.8633257777777781,0.866984,111051,2000-09-06 05:00:00
0.8633257777777781,0.874300888888889,0.8633257777777781,0.874300888888889,509127,2000-09-07 05:00:00
0.874300888888889,0.881617333333333,0.874300888888889,0.874300888888889,199896,2000-09-08 05:00:00
0.874300888888889,0.874300888888889,0.874300888888889,0.874300888888889,32454,2000-09-11 05:00:00
0.874300888888889,0.8779586666666671,0.874300888888889,0.8779586666666671,37585,2000-09-12 05:00:00
0.8779586666666671,0.8779586666666671,0.8706422222222221,0.8706422222222221,164007,2000-09-13 05:00:00
0.8706422222222221,0.8779586666666671,0.8706422222222221,0.8779586666666671,73459,2000-09-14 05:00:00
0.881617333333333,0.881617333333333,0.874300888888889,0.874300888888889,751734,2000-09-15 05:00:00
0.8706422222222221,0.8706422222222221,0.8340608888888891,0.8340608888888891,191344,2000-09-18 05:00:00
0.8413773333333331,0.8633257777777781,0.8377191111111111,0.8633257777777781,254556,2000-09-19 05:00:00
0.8633257777777781,0.874300888888889,0.8633257777777781,0.8706422222222221,111051,2000-09-20 05:00:00
0.8633257777777781,0.874300888888889,0.8633257777777781,0.8633257777777781,290445,2000-09-21 05:00:00
0.8596675555555561,0.866984,0.852352444444445,0.8596675555555561,218682,2000-09-22 05:00:00
0.8596675555555561,0.8596675555555561,0.852352444444445,0.852352444444445,100797,2000-09-25 05:00:00
0.852352444444445,0.8596675555555561,0.852352444444445,0.8596675555555561,109332,2000-09-26 05:00:00
0.8560102222222221,0.8596675555555561,0.8560102222222221,0.8596675555555561,51255,2000-09-27 05:00:00
0.8560102222222221,0.866984,0.8560102222222221,0.8633257777777781,495459,2000-09-28 05:00:00
0.8633257777777781,0.866984,0.8560102222222221,0.866984,1055848,2000-09-29 05:00:00
0.866984,0.874300888888889,0.8596675555555561,0.8596675555555561,281893,2000-10-02 05:00:00
0.8633257777777781,0.866984,0.8596675555555561,0.8596675555555561,155472,2000-10-03 05:00:00
0.8633257777777781,0.874300888888889,0.8633257777777781,0.874300888888889,102498,2000-10-04 05:00:00
0.866984,0.8706422222222221,0.866984,0.8706422222222221,182809,2000-10-05 05:00:00
0.8706422222222221,0.8706422222222221,0.866984,0.8706422222222221,179394,2000-10-06 05:00:00
0.8706422222222221,0.8706422222222221,0.866984,0.866984,123000,2000-10-09 05:00:00
0.8706422222222221,0.8779586666666671,0.8706422222222221,0.8779586666666671,474957,2000-10-10 05:00:00
0.8779586666666671,0.881617333333333,0.874300888888889,0.8779586666666671,162306,2000-10-11 05:00:00
0.8779586666666671,0.881617333333333,0.8779586666666671,0.881617333333333,129835,2000-10-12 05:00:00
0.881617333333333,0.8962502222222231,0.8779586666666671,0.8962502222222231,288726,2000-10-13 05:00:00
0.8962502222222231,0.8962502222222231,0.8925919999999999,0.8962502222222231,131553,2000-10-16 05:00:00
0.8925919999999999,0.9035653333333331,0.888933777777778,0.8999071111111111,642399,2000-10-17 05:00:00
0.8925919999999999,0.9072235555555561,0.8925919999999999,0.9072235555555561,331452,2000-10-18 05:00:00
0.910882222222222,0.9364897777777781,0.910882222222222,0.9364897777777781,242604,2000-10-19 05:00:00
0.9328315555555551,0.951121333333333,0.9328315555555551,0.951121333333333,140089,2000-10-20 05:00:00
0.9474635555555551,0.9694128888888891,0.9474635555555551,0.9657546666666671,210147,2000-10-23 05:00:00
0.9657546666666671,0.9877031111111111,0.9657546666666671,0.9877031111111111,343401,2000-10-24 05:00:00
0.9840457777777781,0.9986777777777781,0.9803879999999999,0.9986777777777781,423699,2000-10-25 05:00:00
0.9986777777777781,1.020627555555556,0.9950195555555551,1.020627555555556,386109,2000-10-26 05:00:00
1.024285777777778,1.068183555555556,1.020627555555556,1.053550666666667,608229,2000-10-27 05:00:00
1.053550666666667,1.060867111111111,1.046234222222222,1.060867111111111,386109,2000-10-30 06:00:00
1.053550666666667,1.057208888888889,1.049892444444445,1.057208888888889,254556,2000-10-31 06:00:00
1.057208888888889,1.064525333333333,1.057208888888889,1.060867111111111,500593,2000-11-01 06:00:00
1.060867111111111,1.097448444444445,1.057208888888889,1.097448444444445,355369,2000-11-02 06:00:00
1.090132,1.090132,1.068183555555556,1.068183555555556,162306,2000-11-03 06:00:00
1.071842222222223,1.0755,1.068183555555556,1.071842222222223,52956,2000-11-06 06:00:00
1.071842222222223,1.0755,1.046234222222222,1.060867111111111,234051,2000-11-07 06:00:00
1.060867111111111,1.079156888888889,1.060867111111111,1.079156888888889,225517,2000-11-08 06:00:00
1.079156888888889,1.079156888888889,1.068183555555556,1.0755,317782,2000-11-09 06:00:00
1.0755,1.0755,1.068183555555556,1.068183555555556,216981,2000-11-10 06:00:00
1.064525333333333,1.082815555555555,1.064525333333333,1.079156888888889,225517,2000-11-13 06:00:00
1.079156888888889,1.086473777777778,1.064525333333333,1.0755,198180,2000-11-14 06:00:00
1.068183555555556,1.082815555555555,1.068183555555556,1.082815555555555,247720,2000-11-15 06:00:00
1.0755,1.086473777777778,1.060867111111111,1.064525333333333,208432,2000-11-16 06:00:00
1.0755,1.090132,1.0755,1.079156888888889,145221,2000-11-17 06:00:00
1.0755,1.082815555555555,1.071842222222223,1.071842222222223,230635,2000-11-20 06:00:00
1.0755,1.090132,1.068183555555556,1.090132,348535,2000-11-21 06:00:00
1.086473777777778,1.112081333333334,1.082815555555555,1.112081333333334,275058,2000-11-22 06:00:00
1.112081333333334,1.170611111111111,1.108423555555555,1.170611111111111,158890,2000-11-24 06:00:00
1.163294666666667,1.309621777777778,1.163294666666667,1.258407555555556,1035343,2000-11-27 06:00:00
1.247433777777778,1.247433777777778,1.152321333333333,1.170611111111111,953349,2000-11-28 06:00:00
1.163294666666667,1.229142222222222,1.155979555555556,1.229142222222222,374158,2000-11-29 06:00:00
1.2181675555555551,1.232800444444445,1.214509333333333,1.225484,558670,2000-11-30 06:00:00
1.2218257777777781,1.243775555555556,1.2218257777777781,1.243775555555556,237471,2000-12-01 06:00:00
1.243775555555556,1.247433777777778,1.210851111111111,1.2218257777777781,427114,2000-12-04 06:00:00
1.207192444444445,1.229142222222222,1.163294666666667,1.185244444444445,562087,2000-12-05 06:00:00
1.192560888888889,1.214509333333333,1.170611111111111,1.177928,556969,2000-12-06 06:00:00
1.177928,1.247433777777778,1.177928,1.243775555555556,220401,2000-12-07 06:00:00
1.243775555555556,1.305963555555555,1.199877777777778,1.254748888888889,1093438,2000-12-08 06:00:00
1.254748888888889,1.280356888888889,1.225484,1.280356888888889,1387300,2000-12-11 06:00:00
1.276698666666667,1.280356888888889,1.229142222222222,1.236459111111112,418581,2000-12-12 06:00:00
1.236459111111112,1.240116888888889,1.203535555555556,1.207192444444445,416866,2000-12-13 06:00:00
1.203535555555556,1.251090666666667,1.203535555555556,1.232800444444445,387828,2000-12-14 06:00:00
1.2181675555555551,1.225484,1.185244444444445,1.185244444444445,931128,2000-12-15 06:00:00
1.188902666666667,1.192560888888889,1.163294666666667,1.174269777777778,170842,2000-12-18 06:00:00
1.174269777777778,1.2218257777777781,1.174269777777778,1.199877777777778,439083,2000-12-19 06:00:00
1.192560888888889,1.192560888888889,1.145004888888889,1.145004888888889,150337,2000-12-20 06:00:00
1.145004888888889,1.192560888888889,1.145004888888889,1.185244444444445,252855,2000-12-21 06:00:00
1.185244444444445,1.225484,1.174269777777778,1.225484,278478,2000-12-22 06:00:00
1.225484,1.232800444444445,1.163294666666667,1.163294666666667,251140,2000-12-26 06:00:00
1.159637777777778,1.174269777777778,1.137688444444445,1.141346666666667,322899,2000-12-27 06:00:00
1.141346666666667,1.232800444444445,1.141346666666667,1.232800444444445,278478,2000-12-28 06:00:00
1.2181675555555551,1.229142222222222,1.170611111111111,1.174269777777778,425413,2000-12-29 06:00:00
1.181586222222222,1.181586222222222,1.119398222222222,1.123055111111111,316063,2001-01-02 06:00:00
1.130372,1.141346666666667,1.130372,1.137688444444445,358789,2001-01-03 06:00:00
1.134029777777778,1.141346666666667,1.112081333333334,1.112081333333334,794457,2001-01-04 06:00:00
1.112081333333334,1.119398222222222,1.112081333333334,1.112081333333334,145221,2001-01-05 06:00:00
1.112081333333334,1.11574,1.104764888888889,1.11574,155472,2001-01-08 06:00:00
1.112081333333334,1.134029777777778,1.112081333333334,1.126713333333333,225517,2001-01-09 06:00:00
1.126713333333333,1.159637777777778,1.112081333333334,1.159637777777778,329733,2001-01-10 06:00:00
1.159637777777778,1.163294666666667,1.148663111111111,1.152321333333333,76878,2001-01-11 06:00:00
1.152321333333333,1.174269777777778,1.148663111111111,1.152321333333333,413446,2001-01-12 06:00:00
1.145004888888889,1.155979555555556,1.145004888888889,1.148663111111111,134968,2001-01-16 06:00:00
1.141346666666667,1.152321333333333,1.097448444444445,1.097448444444445,423699,2001-01-17 06:00:00
1.104764888888889,1.104764888888889,1.082815555555555,1.086473777777778,271642,2001-01-18 06:00:00
1.086473777777778,1.104764888888889,1.0755,1.0755,191344,2001-01-19 06:00:00
1.082815555555555,1.082815555555555,1.068183555555556,1.071842222222223,97381,2001-01-22 06:00:00
1.068183555555556,1.079156888888889,1.068183555555556,1.068183555555556,206731,2001-01-23 06:00:00
1.0755,1.082815555555555,1.053550666666667,1.053550666666667,280192,2001-01-24 06:00:00
1.053550666666667,1.053550666666667,1.016969333333333,1.016969333333333,121299,2001-01-25 06:00:00
1.020627555555556,1.020627555555556,0.9877031111111111,0.9877031111111111,153757,2001-01-26 06:00:00
0.9932644444444451,1.000288444444445,0.9862400000000001,0.992093333333333,228934,2001-01-29 06:00:00
0.9950195555555551,0.9950195555555551,0.9856555555555551,0.9950195555555551,551835,2001-01-30 06:00:00
0.9950195555555551,1.053550666666667,0.9950195555555551,1.033065333333333,2742147,2001-01-31 06:00:00
1.033065333333333,1.033065333333333,1.018432444444445,1.029553333333333,235770,2001-02-01 06:00:00
1.033065333333333,1.059404,1.033065333333333,1.054721333333333,225517,2001-02-02 06:00:00
1.053550666666667,1.067597777777778,1.050624444444445,1.067597777777778,143505,2001-02-05 06:00:00
1.067597777777778,1.083986222222223,1.065256444444445,1.076963111111111,293860,2001-02-06 06:00:00
1.076963111111111,1.091595111111111,1.069354222222222,1.088668888888889,121299,2001-02-07 06:00:00
1.088668888888889,1.088668888888889,1.069939111111111,1.070524888888889,230635,2001-02-08 06:00:00
1.074036,1.099204,1.068183555555556,1.089839555555555,302395,2001-02-09 06:00:00
1.092180888888889,1.092180888888889,1.081644888888889,1.081644888888889,268224,2001-02-12 06:00:00
1.087498222222222,1.146029333333333,1.087498222222222,1.146029333333333,369037,2001-02-13 06:00:00
1.1472,1.1472,1.126713333333333,1.131982222222222,206731,2001-02-14 06:00:00
1.129640888888889,1.164759111111111,1.129640888888889,1.164759111111111,237471,2001-02-15 06:00:00
1.179391111111111,1.179391111111111,1.149541333333333,1.151296888888889,420282,2001-02-16 06:00:00
