open,high,low,close,volume,datetime
18.701334,18.818667,18.653334,18.76,379500,2006-08-21 05:00:00
18.6,18.693334,18.512,18.632,772125,2006-08-22 05:00:00
18.672,18.872,18.664,18.770667,232500,2006-08-23 05:00:00
18.930667,18.930667,18.634667,18.688,403875,2006-08-24 05:00:00
18.576,18.765334,18.512,18.749334,390375,2006-08-25 05:00:00
18.786667,18.8,18.514667,18.629334,774375,2006-08-28 05:00:00
18.682667,19.333334,18.682667,19.157334,1139250,2006-08-29 05:00:00
19.069334,19.344,19.069334,19.176,538500,2006-08-30 05:00:00
19.333334,20.173334,19.213334,19.528,1215750,2006-08-31 05:00:00
19.594667,19.712,19.306667,19.693334,688125,2006-09-01 05:00:00
19.536,20.029334,19.394667,19.616,1214625,2006-09-05 05:00:00
19.592,19.592,19.304,19.413334,697500,2006-09-06 05:00:00
19.32,19.426667,19.146667,19.28,514125,2006-09-07 05:00:00
19.426667,19.506667,19.301334,19.349334,570375,2006-09-08 05:00:00
19.24,19.336,18.954667,19.253334,1557375,2006-09-11 05:00:00
19.293334,19.333334,19.085334,19.141334,985875,2006-09-12 05:00:00
19.141334,19.141334,18.933334,19.066667,973875,2006-09-13 05:00:00
19.08,19.176,18.770667,19.088,1075500,2006-09-14 05:00:00
19.285334,19.4,19.133334,19.197334,1974750,2006-09-15 05:00:00
19.117334,19.304,19.021334,19.144,687750,2006-09-18 05:00:00
19.085334,19.485334,18.96,19.453334,1145250,2006-09-19 05:00:00
19.312,19.501334,19.293334,19.501334,693375,2006-09-20 05:00:00
19.445334,19.48,19.069334,19.114667,598875,2006-09-21 05:00:00
19.0,19.170667,18.984,19.122667,552375,2006-09-22 05:00:00
19.264,19.517333999999998,19.018667,19.445334,995250,2006-09-25 05:00:00
19.405334,19.533334,19.266666999999998,19.466667,552375,2006-09-26 05:00:00
19.32,19.474667,19.309334,19.392,426750,2006-09-27 05:00:00
19.426667,19.464,19.253334,19.36,315375,2006-09-28 05:00:00
19.426667,19.565334,19.365334,19.44,480750,2006-09-29 05:00:00
19.613334,19.613334,19.293334,19.485334,493500,2006-10-02 05:00:00
19.453334,19.453334,19.093334,19.344,650625,2006-10-03 05:00:00
19.28,19.536,19.029334,19.498667,613500,2006-10-04 05:00:00
19.373334,19.466667,19.245334,19.373334,930375,2006-10-05 05:00:00
19.384,19.384,19.125334,19.229334,253875,2006-10-06 05:00:00
19.2,19.2,18.944,19.04,412125,2006-10-09 05:00:00
19.013334,19.013334,18.624,18.88,727500,2006-10-10 05:00:00
18.832,18.933334,18.706667,18.824,465750,2006-10-11 05:00:00
18.818667,19.037334,18.773334,18.88,459375,2006-10-12 05:00:00
18.813334,18.952,18.754667,18.781334,800625,2006-10-13 05:00:00
18.781334,18.853334,18.666667,18.762667,705750,2006-10-16 05:00:00
18.677334,18.762667,18.546667,18.562667,437250,2006-10-17 05:00:00
18.6,18.693334,18.512,18.597334,815625,2006-10-18 05:00:00
18.650667,18.666667,18.445334,18.482667,545625,2006-10-19 05:00:00
18.626667,18.762667,18.288,18.344,819000,2006-10-20 05:00:00
18.24,18.354667,18.165334,18.2,943875,2006-10-23 05:00:00
18.221334,18.328,17.984,18.010667,885000,2006-10-24 05:00:00
18.093334,18.269334,18.010667,18.213334,1482000,2006-10-25 05:00:00
18.189334,18.418667,18.189334,18.237334,907875,2006-10-26 05:00:00
18.285334,18.424,18.114667,18.296,742125,2006-10-27 05:00:00
18.344,18.496,18.314667,18.338667,672000,2006-10-30 06:00:00
18.418667,18.501334,17.933334,18.250667,1084500,2006-10-31 06:00:00
18.248,18.248,18.048,18.12,651000,2006-11-01 06:00:00
18.133334,18.218667,17.941334,17.994667,924000,2006-11-02 06:00:00
17.970667,18.072,17.944,17.994667,552375,2006-11-03 06:00:00
18.029334,18.306667,18.029334,18.229334,513000,2006-11-06 06:00:00
18.208,18.376,18.08,18.176,604125,2006-11-07 06:00:00
18.162667,18.216,18.042667,18.125334,565125,2006-11-08 06:00:00
18.173334,18.189334,18.045334,18.117334,597375,2006-11-09 06:00:00
18.2,18.248,18.114667,18.202667,513000,2006-11-10 06:00:00
18.266666999999998,18.32,18.162667,18.213334,412125,2006-11-13 06:00:00
18.208,18.208,17.933334,18.109334,939750,2006-11-14 06:00:00
18.12,18.176,18.013334,18.101334,835875,2006-11-15 06:00:00
18.133334,18.293334,18.106667,18.208,1250625,2006-11-16 06:00:00
18.133334,18.218667,18.133334,18.202667,1474125,2006-11-17 06:00:00
18.189334,18.274667,18.133334,18.205334,626250,2006-11-20 06:00:00
18.208,18.24,18.090667,18.112,1181625,2006-11-21 06:00:00
18.106667,18.274667,18.106667,18.2,477750,2006-11-22 06:00:00
18.104,18.205334,18.104,18.12,295875,2006-11-24 06:00:00
18.184,18.226667,17.909334,17.973334,799500,2006-11-27 06:00:00
17.933334,18.138667,17.933334,18.032,757875,2006-11-28 06:00:00
18.098667,18.232,17.946667,18.106667,836625,2006-11-29 06:00:00
18.2,18.2,17.36,17.52,2425125,2006-11-30 06:00:00
17.490667,17.493334,16.818667,16.976,1895625,2006-12-01 06:00:00
17.037334,17.08,16.906667,17.018667,1488000,2006-12-04 06:00:00
16.970667,16.970667,16.474667,16.616,1658250,2006-12-05 06:00:00
16.632,16.826667,16.498667,16.616,1795500,2006-12-06 06:00:00
16.616,16.962667,16.616,16.8,1300125,2006-12-07 06:00:00
17.533334,17.613334,17.032,17.098667,1875375,2006-12-08 06:00:00
17.104,17.162667,16.626667,16.733334,1507125,2006-12-11 06:00:00
16.8,16.826667,16.624,16.722667,1869750,2006-12-12 06:00:00
16.733334,16.965334,16.626667,16.698667,1419750,2006-12-13 06:00:00
16.725334,16.973334,16.722667,16.829334,1291875,2006-12-14 06:00:00
16.914667,16.936,16.72,16.8,2193750,2006-12-15 06:00:00
16.8,16.845334,16.677334,16.712,1092375,2006-12-18 06:00:00
16.653334,16.68,16.493334,16.552,1073625,2006-12-19 06:00:00
16.490667,16.586667,16.44,16.472,940125,2006-12-20 06:00:00
16.52,16.6,16.456,16.496,816000,2006-12-21 06:00:00
16.546667,16.565334,16.405334,16.448,679875,2006-12-22 06:00:00
16.493334,16.565334,16.472,16.522667,1038375,2006-12-26 06:00:00
16.68,16.762667,16.610667,16.642667,974625,2006-12-27 06:00:00
16.573334,16.728,16.522667,16.690667,805125,2006-12-28 06:00:00
16.677334,16.805334,16.565334,16.664,859875,2006-12-29 06:00:00
17.170667,17.170667,16.594667,16.690667,2191500,2007-01-03 06:00:00
16.666667,16.746667,16.376,16.445334,1423875,2007-01-04 06:00:00
16.416,16.450667,16.12,16.221334,1499250,2007-01-05 06:00:00
16.416,16.450667,16.12,16.221334,1499250,2007-01-06 06:00:00
16.416,16.450667,16.12,16.221334,1499250,2007-01-07 06:00:00
16.2,16.352,16.122667,16.306667,1203000,2007-01-08 06:00:00
16.346667,16.4,16.293334,16.341334,1358250,2007-01-09 06:00:00
16.32,16.4,16.261334,16.362667,1067625,2007-01-10 06:00:00
16.365334,16.464,16.352,16.376,1099875,2007-01-11 06:00:00
16.378667,16.458667,16.333334,16.458667,806250,2007-01-12 06:00:00
16.424,16.565334,16.28,16.474667,1262250,2007-01-16 06:00:00
16.413334,16.592,16.36,16.501334,1196250,2007-01-17 06:00:00
16.536,16.669334,16.509334,16.64,1180500,2007-01-18 06:00:00
16.68,16.68,16.504,16.576,1219500,2007-01-19 06:00:00
16.576,16.698667,16.554667,16.562667,1291500,2007-01-22 06:00:00
16.549334,16.637334,16.477334,16.533334,1154625,2007-01-23 06:00:00
16.586667,16.650667,16.488,16.568,1262250,2007-01-24 06:00:00
16.512,16.568,16.397334,16.453334,850125,2007-01-25 06:00:00
16.456,16.509334,16.298667,16.36,933750,2007-01-26 06:00:00
16.413334,16.421334,16.266666999999998,16.296,1162875,2007-01-29 06:00:00
16.298667,16.394667,16.248,16.322667,682125,2007-01-30 06:00:00
16.36,16.552,16.306667,16.490667,849750,2007-01-31 06:00:00
16.48,16.650667,16.426667,16.648,862125,2007-02-01 06:00:00
16.746667,16.768,16.573334,16.650667,787500,2007-02-02 06:00:00
16.653334,16.690667,16.565334,16.648,1154625,2007-02-05 06:00:00
16.6,16.688,16.306667,16.384,2324250,2007-02-06 06:00:00
16.450667,16.597334,16.338667,16.477334,1138125,2007-02-07 06:00:00
16.501334,16.530667,16.285334,16.368,1277250,2007-02-08 06:00:00
16.370667,16.490667,16.266666999999998,16.346667,1023375,2007-02-09 06:00:00
16.386667,16.533334,16.336,16.466667,612422,2007-02-12 06:00:00
16.466667,16.658667,16.466667,16.573334,926882,2007-02-13 06:00:00
16.6,16.693334,16.533334,16.634667,910532,2007-02-14 06:00:00
16.696,16.733334,16.6,16.650667,757500,2007-02-15 06:00:00
16.594667,16.685334,16.546667,16.621334,858750,2007-02-16 06:00:00
17.146667,17.2,16.869334,17.061334,1488375,2007-02-20 06:00:00
17.112,17.146667,16.92,16.936,838125,2007-02-21 06:00:00
16.978667,17.138667,16.866667,16.912,720750,2007-02-22 06:00:00
16.853334,17.0,16.722667,16.776,726000,2007-02-23 06:00:00
16.76,16.938667,16.706667,16.88,948375,2007-02-26 06:00:00
16.845334,17.093334,16.208,16.293334,2149125,2007-02-27 06:00:00
16.296,16.538667,16.296,16.44,1604625,2007-02-28 06:00:00
16.28,16.36,15.978667,16.322667,1450125,2007-03-01 06:00:00
16.173334,16.506667,15.946667,16.133334,1785375,2007-03-02 06:00:00
16.133334,16.32,16.130667,16.266666999999998,1443000,2007-03-05 06:00:00
16.333334,16.933334,16.333334,16.544,3666375,2007-03-06 06:00:00
16.488,16.530667,16.122667,16.186667,2141625,2007-03-07 06:00:00
16.242667,16.312,16.186667,16.221334,1304250,2007-03-08 06:00:00
16.293334,16.365334,16.226667,16.312,1051875,2007-03-09 06:00:00
16.226667,16.373334,16.125334,16.338667,1258500,2007-03-12 05:00:00
16.84,16.84,15.949334,16.026667,2524500,2007-03-13 05:00:00
16.093334,16.368,16.056,16.306667,1489875,2007-03-14 05:00:00
16.266666999999998,16.306667,16.173334,16.258667,1402125,2007-03-15 05:00:00
16.346667,16.384,16.16,16.242667,1673250,2007-03-16 05:00:00
16.242667,16.306667,16.096,16.237334,931875,2007-03-19 05:00:00
16.197334,16.312,16.048,16.117334,1358625,2007-03-20 05:00:00
16.173334,16.333334,15.944,16.328,1570875,2007-03-21 05:00:00
16.173334,16.256,16.162667,16.221334,943125,2007-03-22 05:00:00
16.266666999999998,16.394667,16.242667,16.352,861000,2007-03-23 05:00:00
16.325334,16.445334,16.216,16.429334,942375,2007-03-26 05:00:00
16.362667,16.4,16.234667,16.248,966375,2007-03-27 05:00:00
16.186667,16.429334,16.133334,16.330667,1629000,2007-03-28 05:00:00
16.357334,16.509334,16.336,16.456,1179750,2007-03-29 05:00:00
16.456,16.517333999999998,16.373334,16.482667,1485750,2007-03-30 05:00:00
16.469334,16.552,16.413334,16.509334,1480875,2007-04-02 05:00:00
16.653334,16.8,16.56,16.626667,2199375,2007-04-03 05:00:00
16.6,16.629334,16.504,16.528,1615875,2007-04-04 05:00:00
16.573334,16.733334,16.472,16.504,750375,2007-04-05 05:00:00
16.096,16.112,15.858667,16.098667,1844625,2007-04-09 05:00:00
16.173334,16.413334,16.173334,16.266666999999998,1109250,2007-04-10 05:00:00
16.165334,16.2,15.946667,16.050667,1496250,2007-04-11 05:00:00
16.064,16.064,15.845334,15.957334,1467375,2007-04-12 05:00:00
15.973334,15.978667,15.864,15.944,1337250,2007-04-13 05:00:00
15.984,16.181334,15.946667,16.162667,896250,2007-04-16 05:00:00
16.162667,16.162667,15.922667,16.117334,1456125,2007-04-17 05:00:00
16.117334,16.117334,15.973334,16.077334,883875,2007-04-18 05:00:00
16.077334,16.085334,15.973334,16.082667,1415625,2007-04-19 05:00:00
16.269334,16.296,16.066667,16.176,1536000,2007-04-20 05:00:00
16.178667,16.178667,16.058667,16.117334,693750,2007-04-23 05:00:00
16.093334,16.133334,15.989334,16.072,1479750,2007-04-24 05:00:00
16.138667,16.269334,15.989334,16.114667,1363125,2007-04-25 05:00:00
16.088,16.186667,16.016,16.104,948750,2007-04-26 05:00:00
16.04,16.176,15.973334,16.093334,877125,2007-04-27 05:00:00
16.093334,16.229334,15.994667,16.048,1702875,2007-04-30 05:00:00
16.093334,16.234667,16.002667,16.133334,1118250,2007-05-01 05:00:00
16.122667,16.272,16.072,16.173334,787500,2007-05-02 05:00:00
16.176,16.296,16.101334,16.250667,1032750,2007-05-03 05:00:00
16.272,16.304,16.050667,16.141334,1690500,2007-05-04 05:00:00
16.186667,16.272,16.138667,16.24,758250,2007-05-07 05:00:00
16.221334,16.261334,16.064,16.117334,1312500,2007-05-08 05:00:00
16.181334,16.461334,16.146667,16.429334,1463625,2007-05-09 05:00:00
16.402667,16.402667,16.141334,16.176,1767375,2007-05-10 05:00:00
16.266666999999998,16.270667,16.104,16.221334,1282500,2007-05-11 05:00:00
16.221334,16.498667,16.221334,16.442667,1689750,2007-05-14 05:00:00
16.442667,16.490667,16.365334,16.4,1185375,2007-05-15 05:00:00
16.44,16.666667,16.36,16.664,1061250,2007-05-16 05:00:00
16.621334,16.666667,16.488,16.621334,678750,2007-05-17 05:00:00
16.653334,16.701334,16.6,16.688,1253625,2007-05-18 05:00:00
16.68,16.776,16.629334,16.749334,885750,2007-05-21 05:00:00
16.738667,16.893334,16.669334,16.882667,1162125,2007-05-22 05:00:00
16.882667,17.08,16.882667,17.032,1679250,2007-05-23 05:00:00
17.0,17.021334,16.864,16.88,1202250,2007-05-24 05:00:00
17.082667,17.122667,16.941334,17.056,926250,2007-05-25 05:00:00
17.066667,17.28,17.066667,17.2,1788750,2007-05-29 05:00:00
17.133334,17.210667,17.0,17.210667,1803375,2007-05-30 05:00:00
17.272,17.456,17.202667,17.202667,4731750,2007-05-31 05:00:00
17.266666999999998,17.301334,17.002667,17.093334,2135625,2007-06-01 05:00:00
16.989334,17.133334,16.877334,17.128,1757625,2007-06-04 05:00:00
18.16,18.466667,17.584,17.816,3022875,2007-06-05 05:00:00
17.765334,17.837334,17.562667,17.794667,2314500,2007-06-06 05:00:00
17.688,17.784,17.426667,17.453334,2118000,2007-06-07 05:00:00
17.456,17.664,17.36,17.645334,1404750,2007-06-08 05:00:00
18.205334,18.802667,17.682667,18.117334,2091000,2007-06-11 05:00:00
17.976,18.221334,17.930667,18.04,1470375,2007-06-12 05:00:00
18.042667,18.338667,18.042667,18.338667,1308750,2007-06-13 05:00:00
18.32,18.381334,18.176,18.333334,1026375,2007-06-14 05:00:00
18.44,18.493334,18.368,18.368,1350000,2007-06-15 05:00:00
18.370667,18.586667,18.328,18.581334,915375,2007-06-18 05:00:00
18.536,18.536,18.336,18.450667,1038000,2007-06-19 05:00:00
18.474667,18.52,18.256,18.256,1155750,2007-06-20 05:00:00
18.141334,18.584,18.08,18.528,1358250,2007-06-21 05:00:00
18.053334,18.242667,17.962667,17.962667,2707500,2007-06-22 05:00:00
17.992,18.333334,17.936,18.034667,972375,2007-06-25 05:00:00
18.042667,18.2,17.986667,18.032,680625,2007-06-26 05:00:00
17.88,18.442667,17.88,18.381334,1050000,2007-06-27 05:00:00
18.381334,18.594667,18.269334,18.458667,897750,2007-06-28 05:00:00
18.450667,18.608,18.341334,18.488,880875,2007-06-29 05:00:00
18.6,18.661334,18.229334,18.333334,1158375,2007-07-02 05:00:00
18.194667,18.333334,18.128,18.258667,661500,2007-07-03 05:00:00
18.2,18.269334,17.998667,18.266666999999998,1171875,2007-07-05 05:00:00
18.2,18.269334,18.042667,18.261334,629250,2007-07-06 05:00:00
18.330667,18.522667,18.264,18.509334,1402500,2007-07-09 05:00:00
18.325334,18.418667,18.029334,18.069334,1218000,2007-07-10 05:00:00
18.072,18.218667,18.013334,18.16,505500,2007-07-11 05:00:00
18.162667,18.272,18.037334,18.272,787367,2007-07-12 05:00:00
18.272,18.392,18.128,18.346667,547875,2007-07-13 05:00:00
18.216,18.394667,18.077334,18.285334,463875,2007-07-16 05:00:00
18.328,18.36,18.048,18.154667,516750,2007-07-17 05:00:00
18.152,18.152,17.832,18.024,592500,2007-07-18 05:00:00
18.042667,18.32,17.92,18.237334,757500,2007-07-19 05:00:00
18.245334,18.245334,17.706667,17.832,1241250,2007-07-20 05:00:00
17.328,17.981334,17.328,17.882667,495375,2007-07-23 05:00:00
17.850667,18.106667,17.616,17.634667,653625,2007-07-24 05:00:00
17.773334,17.856,17.536,17.752,660000,2007-07-25 05:00:00
18.258667,18.258667,17.04,17.192,1432875,2007-07-26 05:00:00
17.0,17.28,16.765334,16.776,1280250,2007-07-27 05:00:00
16.682667,17.176,16.565334,17.072,1220625,2007-07-30 05:00:00
17.125334,17.264,16.688,16.717334,1386000,2007-07-31 05:00:00
16.76,17.189334,16.610667,17.136,1111500,2007-08-01 05:00:00
17.141334,17.434667,17.053334,17.392,1236375,2007-08-02 05:00:00
17.413334,17.941334,17.328,17.554667,1246125,2007-08-03 05:00:00
17.632,18.306667,17.632,18.28,1522875,2007-08-06 05:00:00
18.16,18.901334,18.152,18.776,1498500,2007-08-07 05:00:00
18.736,19.328,18.669334,19.050667,3100500,2007-08-08 05:00:00
18.834667,20.301334,18.730667,19.154667,5361750,2007-08-09 05:00:00
19.157334,19.402667,18.376,18.632,2411250,2007-08-10 05:00:00
18.482667,18.565334,18.130667,18.224,1269750,2007-08-13 05:00:00
18.213334,18.282667,17.653334,17.682667,1186125,2007-08-14 05:00:00
17.688,18.053334,17.666667,17.714667,907125,2007-08-15 05:00:00
17.712,18.365334,17.669334,18.269334,1398750,2007-08-16 05:00:00
18.962667,19.061334,18.354667,18.733334,1143375,2007-08-17 05:00:00
18.698667,18.853334,18.602667,18.714667,787125,2007-08-20 05:00:00
18.621334,18.874667,18.538667,18.72,915000,2007-08-21 05:00:00
18.941334,19.0,18.733334,18.968,906750,2007-08-22 05:00:00
18.992,19.0,18.522667,18.618667,842625,2007-08-23 05:00:00
18.517333999999998,18.754667,18.464,18.754667,808875,2007-08-24 05:00:00
18.741334,18.901334,18.474667,18.477334,937500,2007-08-27 05:00:00
18.397334,18.629334,18.213334,18.213334,673500,2007-08-28 05:00:00
18.4,18.832,18.4,18.786667,809625,2007-08-29 05:00:00
