open,high,low,close,volume,datetime
6.35416666666667,6.52083333333333,6.35416666666667,6.375,1911900,2000-02-28 06:00:00
6.5,6.5,6.33333333333333,6.375,1655700,2000-02-29 06:00:00
6.54166666666667,6.54166666666667,6.375,6.45833333333333,1464900,2000-03-01 06:00:00
6.45833333333333,6.5625,6.27083333333333,6.35416666666667,1888800,2000-03-02 06:00:00
6.3125,6.83333333333333,6.29166666666667,6.64583333333333,1832700,2000-03-03 06:00:00
6.5625,6.60416666666667,6.3125,6.35416666666667,1489800,2000-03-06 06:00:00
6.4375,6.4375,6.1875,6.27083333333333,2111400,2000-03-07 06:00:00
6.27083333333333,6.42708333333333,6.10416666666667,6.25,3286500,2000-03-08 06:00:00
6.16666666666667,6.375,6.125,6.29166666666667,1266300,2000-03-09 06:00:00
6.375,6.45833333333333,6.29166666666667,6.3125,1664700,2000-03-10 06:00:00
6.25,6.375,6.16666666666667,6.375,1245600,2000-03-13 06:00:00
6.33333333333333,6.41666666666667,6.22916666666667,6.27083333333333,2435700,2000-03-14 06:00:00
6.33333333333333,6.97916666666667,6.27083333333333,6.875,2189100,2000-03-15 06:00:00
6.875,7.66666666666667,6.875,7.625,2895900,2000-03-16 06:00:00
7.58333333333333,7.60416666666667,7.16666666666667,7.25,2358000,2000-03-17 06:00:00
7.29166666666667,7.45833333333333,7.22916666666667,7.29166666666667,1178400,2000-03-20 06:00:00
7.29166666666667,7.47916666666667,7.27083333333333,7.41666666666667,1374300,2000-03-21 06:00:00
7.45833333333333,7.45833333333333,7.08333333333333,7.125,1635300,2000-03-22 06:00:00
7.375,7.4375,7.22916666666667,7.3125,2862900,2000-03-23 06:00:00
7.5,7.625,7.3125,7.4375,4088100,2000-03-24 06:00:00
7.4375,7.5,7.27083333333333,7.3125,3084300,2000-03-27 06:00:00
7.3125,7.47916666666667,7.20833333333333,7.4375,1815300,2000-03-28 06:00:00
7.41666666666667,7.47916666666667,7.33333333333333,7.39583333333333,2111100,2000-03-29 06:00:00
7.29166666666667,7.41666666666667,7.20833333333333,7.3125,2888100,2000-03-30 06:00:00
7.35416666666667,7.5,7.3125,7.375,2045100,2000-03-31 06:00:00
7.3125,7.5,7.29166666666667,7.41666666666667,1715700,2000-04-03 05:00:00
7.35416666666667,7.54166666666667,7.0625,7.35416666666667,2515500,2000-04-04 05:00:00
7.33333333333333,7.91666666666667,7.3125,7.85416666666667,3889800,2000-04-05 05:00:00
8.0,8.3125,7.89583333333333,7.97916666666667,3249000,2000-04-06 05:00:00
8.0,8.0,7.79166666666667,7.79166666666667,1293000,2000-04-07 05:00:00
7.875,8.25,7.85416666666667,8.20833333333333,1134900,2000-04-10 05:00:00
8.20833333333333,8.54166666666667,8.1875,8.39583333333333,3015600,2000-04-11 05:00:00
8.39583333333333,9.20833333333333,8.39583333333333,8.95833333333333,4233000,2000-04-12 05:00:00
8.9375,8.9375,8.72916666666667,8.75,3364500,2000-04-13 05:00:00
8.6875,8.70833333333333,8.375,8.4375,1697100,2000-04-14 05:00:00
8.47916666666667,8.72916666666667,8.33333333333333,8.72916666666667,2181000,2000-04-17 05:00:00
8.72916666666667,8.75,8.35416666666667,8.41666666666667,1600800,2000-04-18 05:00:00
8.625,8.625,8.29166666666667,8.33333333333333,1241100,2000-04-19 05:00:00
8.20833333333333,8.66666666666667,8.20833333333333,8.625,1533900,2000-04-20 05:00:00
8.77083333333333,8.97916666666667,8.5,8.70833333333333,1176600,2000-04-24 05:00:00
9.0,9.125,8.66666666666667,9.0,2279400,2000-04-25 05:00:00
8.66666666666667,8.79166666666667,8.5,8.64583333333333,1768800,2000-04-26 05:00:00
8.60416666666667,8.75,8.375,8.41666666666667,2283300,2000-04-27 05:00:00
8.39583333333333,8.4375,8.25,8.29166666666667,2763300,2000-04-28 05:00:00
8.33333333333333,8.58333333333333,8.3125,8.47916666666667,1708500,2000-05-01 05:00:00
8.4375,8.75,8.29166666666667,8.66666666666667,1625700,2000-05-02 05:00:00
8.60416666666667,8.60416666666667,8.3125,8.33333333333333,1450500,2000-05-03 05:00:00
8.375,8.52083333333333,8.22916666666667,8.25,1081800,2000-05-04 05:00:00
8.29166666666667,8.41666666666667,8.29166666666667,8.39583333333333,981600,2000-05-05 05:00:00
8.35416666666667,8.39583333333333,8.29166666666667,8.35416666666667,552300,2000-05-08 05:00:00
8.35416666666667,8.375,8.10416666666667,8.14583333333333,1296300,2000-05-09 05:00:00
8.22916666666667,8.33333333333333,8.08333333333333,8.10416666666667,2225100,2000-05-10 05:00:00
8.1875,8.375,8.1875,8.33333333333333,1070400,2000-05-11 05:00:00
8.25,8.3125,8.14583333333333,8.22916666666667,1600200,2000-05-12 05:00:00
8.16666666666667,8.70833333333333,8.16666666666667,8.66666666666667,1610400,2000-05-15 05:00:00
8.70833333333333,9.0,8.60416666666667,9.0,2108700,2000-05-16 05:00:00
8.91666666666667,8.95833333333333,8.6875,8.85416666666667,2021700,2000-05-17 05:00:00
8.875,8.875,8.66666666666667,8.77083333333333,1679700,2000-05-18 05:00:00
8.66666666666667,8.66666666666667,8.33333333333333,8.45833333333333,1628700,2000-05-19 05:00:00
8.60416666666667,8.79166666666667,8.5625,8.79166666666667,1217100,2000-05-22 05:00:00
8.70833333333333,8.83333333333333,8.60416666666667,8.75,1083000,2000-05-23 05:00:00
8.75,8.83333333333333,8.25,8.33333333333333,2019300,2000-05-24 05:00:00
8.27083333333333,8.35416666666667,7.83333333333333,8.0,2397300,2000-05-25 05:00:00
8.08333333333333,8.08333333333333,7.66666666666667,7.77083333333333,1682400,2000-05-26 05:00:00
7.85416666666667,7.9375,7.79166666666667,7.83333333333333,2506800,2000-05-30 05:00:00
7.875,7.95833333333333,7.72916666666667,7.75,1257300,2000-05-31 05:00:00
7.83333333333333,8.02083333333333,7.77083333333333,8.0,995700,2000-06-01 05:00:00
8.16666666666667,8.41666666666667,8.14583333333333,8.3125,1379100,2000-06-02 05:00:00
8.22916666666667,8.45833333333333,8.22916666666667,8.41666666666667,1306500,2000-06-05 05:00:00
8.45833333333333,8.47916666666667,8.25,8.33333333333333,1441800,2000-06-06 05:00:00
8.3125,8.4375,8.25,8.25,3267300,2000-06-07 05:00:00
8.22916666666667,8.33333333333333,8.08333333333333,8.10416666666667,940500,2000-06-08 05:00:00
8.125,8.20833333333333,8.0,8.04166666666667,1176000,2000-06-09 05:00:00
8.0625,8.08333333333333,7.85416666666667,7.875,1800000,2000-06-12 05:00:00
7.79166666666667,7.85416666666667,7.58333333333333,7.83333333333333,1814100,2000-06-13 05:00:00
7.91666666666667,8.16666666666667,7.91666666666667,7.91666666666667,2312100,2000-06-14 05:00:00
7.70833333333333,7.8125,7.66666666666667,7.70833333333333,3171600,2000-06-15 05:00:00
7.66666666666667,7.66666666666667,7.5,7.64583333333333,2565600,2000-06-16 05:00:00
7.64583333333333,7.70833333333333,7.58333333333333,7.6875,3410100,2000-06-19 05:00:00
7.66666666666667,7.6875,7.5,7.52083333333333,1393500,2000-06-20 05:00:00
7.58333333333333,7.58333333333333,7.39583333333333,7.47916666666667,1471800,2000-06-21 05:00:00
7.47916666666667,7.5625,7.39583333333333,7.4375,1123500,2000-06-22 05:00:00
7.45833333333333,7.52083333333333,7.27083333333333,7.29166666666667,1714200,2000-06-23 05:00:00
7.41666666666667,7.45833333333333,7.22916666666667,7.3125,1647600,2000-06-26 05:00:00
7.33333333333333,7.58333333333333,7.33333333333333,7.41666666666667,1461300,2000-06-27 05:00:00
7.47916666666667,7.58333333333333,7.29166666666667,7.33854333333333,1804800,2000-06-28 05:00:00
7.3125,7.5,7.25,7.25,1600500,2000-06-29 05:00:00
7.29166666666667,7.375,7.05729333333333,7.0625,2292000,2000-06-30 05:00:00
7.0625,7.47916666666667,7.0625,7.47916666666667,1028700,2000-07-03 05:00:00
7.41666666666667,7.5625,7.20833333333333,7.25,1296600,2000-07-05 05:00:00
7.33333333333333,7.4375,7.29166666666667,7.3125,1317900,2000-07-06 05:00:00
7.33333333333333,7.5,7.29166666666667,7.45833333333333,1637100,2000-07-07 05:00:00
7.4375,7.5625,7.29166666666667,7.39583333333333,1065300,2000-07-10 05:00:00
7.33333333333333,7.6875,7.25,7.625,1816200,2000-07-11 05:00:00
7.72916666666667,7.75,7.60416666666667,7.66666666666667,1765500,2000-07-12 05:00:00
7.66666666666667,7.77083333333333,7.54166666666667,7.58333333333333,887700,2000-07-13 05:00:00
7.625,7.625,7.29166666666667,7.52083333333333,1166100,2000-07-14 05:00:00
7.58333333333333,7.625,7.33333333333333,7.375,645000,2000-07-17 05:00:00
7.375,7.39583333333333,7.0625,7.0625,1654800,2000-07-18 05:00:00
7.16666666666667,7.35416666666667,7.10416666666667,7.27083333333333,1751100,2000-07-19 05:00:00
7.1875,7.33333333333333,7.1875,7.25,1154700,2000-07-20 05:00:00
7.27083333333333,7.27083333333333,7.04166666666667,7.125,1457700,2000-07-21 05:00:00
7.125,7.35416666666667,7.125,7.27083333333333,1140900,2000-07-24 05:00:00
7.22916666666667,7.47916666666667,7.22916666666667,7.33333333333333,1756500,2000-07-25 05:00:00
7.29166666666667,7.375,6.97916666666667,6.97916666666667,4392900,2000-07-26 05:00:00
6.97916666666667,7.14583333333333,6.97916666666667,7.07291666666667,1273200,2000-07-27 05:00:00
7.125,7.20833333333333,6.875,6.97916666666667,1364100,2000-07-28 05:00:00
7.0,7.0625,6.91666666666667,6.9375,2097600,2000-07-31 05:00:00
7.0,7.08333333333333,6.95833333333333,7.02083333333333,1396800,2000-08-01 05:00:00
7.02083333333333,7.16666666666667,6.91666666666667,7.08333333333333,2295000,2000-08-02 05:00:00
7.14583333333333,7.22916666666667,7.0,7.08333333333333,2858100,2000-08-03 05:00:00
7.10416666666667,7.16666666666667,6.95833333333333,6.95833333333333,1731900,2000-08-04 05:00:00
6.9375,7.125,6.9375,7.0625,3021900,2000-08-07 05:00:00
7.14583333333333,7.625,7.08333333333333,7.48958333333333,2243100,2000-08-08 05:00:00
7.66666666666667,7.66666666666667,7.45833333333333,7.47916666666667,1611900,2000-08-09 05:00:00
7.5,7.5625,7.39583333333333,7.47916666666667,1299000,2000-08-10 05:00:00
7.5625,7.79166666666667,7.54166666666667,7.66666666666667,1505700,2000-08-11 05:00:00
7.75,7.875,7.66666666666667,7.82291666666667,1898700,2000-08-14 05:00:00
7.89583333333333,7.97916666666667,7.8125,7.97916666666667,2034000,2000-08-15 05:00:00
7.91666666666667,7.9375,7.8125,7.82291666666667,1652700,2000-08-16 05:00:00
7.91666666666667,7.97916666666667,7.79166666666667,7.97916666666667,1692600,2000-08-17 05:00:00
8.0625,8.0625,7.83333333333333,7.91666666666667,2304900,2000-08-18 05:00:00
7.875,7.875,7.77083333333333,7.79166666666667,758400,2000-08-21 05:00:00
7.70833333333333,7.77083333333333,7.5,7.70833333333333,1954200,2000-08-22 05:00:00
7.66666666666667,7.6875,7.5,7.5625,981600,2000-08-23 05:00:00
7.60416666666667,7.64583333333333,7.52083333333333,7.5625,1314900,2000-08-24 05:00:00
7.5625,7.64583333333333,7.52083333333333,7.625,722400,2000-08-25 05:00:00
7.625,7.66666666666667,7.52083333333333,7.5625,1083300,2000-08-28 05:00:00
7.54166666666667,7.72916666666667,7.54166666666667,7.625,700800,2000-08-29 05:00:00
7.625,7.625,7.54166666666667,7.5625,1268400,2000-08-30 05:00:00
7.5625,7.70833333333333,7.54166666666667,7.67187666666667,1539600,2000-08-31 05:00:00
7.66666666666667,7.72916666666667,7.66666666666667,7.6875,932400,2000-09-01 05:00:00
7.6875,7.89583333333333,7.64583333333333,7.89583333333333,1107900,2000-09-05 05:00:00
7.95833333333333,8.125,7.91666666666667,8.10416666666667,2120100,2000-09-06 05:00:00
8.08333333333333,8.125,8.02083333333333,8.10416666666667,1701300,2000-09-07 05:00:00
8.10416666666667,8.16666666666667,8.08333333333333,8.125,1136400,2000-09-08 05:00:00
8.08333333333333,8.20833333333333,8.04166666666667,8.125,1079700,2000-09-11 05:00:00
8.08333333333333,8.10416666666667,7.91666666666667,7.95833333333333,1148700,2000-09-12 05:00:00
7.35416666666667,7.5,7.04166666666667,7.41666666666667,7123800,2000-09-13 05:00:00
7.45833333333333,7.54166666666667,7.29166666666667,7.375,2791500,2000-09-14 05:00:00
7.25,7.25,7.125,7.16666666666667,3107100,2000-09-15 05:00:00
7.20833333333333,7.25,7.0,7.0,1245900,2000-09-18 05:00:00
7.0625,7.08333333333333,6.83333333333333,6.85416666666667,1649400,2000-09-19 05:00:00
6.8125,6.9375,6.77083333333333,6.83333333333333,2043900,2000-09-20 05:00:00
6.83333333333333,7.08333333333333,6.8125,6.97916666666667,1277400,2000-09-21 05:00:00
7.0,7.0625,6.9375,6.97916666666667,1558200,2000-09-22 05:00:00
6.97916666666667,6.97916666666667,6.79166666666667,6.79166666666667,1742100,2000-09-25 05:00:00
6.83333333333333,6.89583333333333,6.625,6.625,2817900,2000-09-26 05:00:00
6.66666666666667,6.8125,6.66666666666667,6.77083333333333,1184100,2000-09-27 05:00:00
6.8125,6.97916666666667,6.77083333333333,6.97916666666667,1191600,2000-09-28 05:00:00
7.02083333333333,7.20833333333333,7.0,7.125,1545600,2000-09-29 05:00:00
7.20833333333333,7.20833333333333,6.89583333333333,6.89583333333333,941400,2000-10-02 05:00:00
6.97916666666667,7.3125,6.89583333333333,7.16666666666667,1257300,2000-10-03 05:00:00
7.1875,7.79166666666667,7.1875,7.20833333333333,1776900,2000-10-04 05:00:00
7.29166666666667,7.33333333333333,7.04166666666667,7.125,1107600,2000-10-05 05:00:00
7.125,7.125,6.83333333333333,6.83333333333333,3459000,2000-10-06 05:00:00
7.0,7.04166666666667,6.95833333333333,7.0,2113800,2000-10-09 05:00:00
7.02083333333333,7.02083333333333,6.79166666666667,6.79166666666667,1237500,2000-10-10 05:00:00
6.85416666666667,6.89583333333333,6.64583333333333,6.66666666666667,1442400,2000-10-11 05:00:00
6.52083333333333,6.58333333333333,6.35416666666667,6.45833333333333,2300100,2000-10-12 05:00:00
6.45833333333333,6.70833333333333,6.375,6.625,3525000,2000-10-13 05:00:00
6.66666666666667,6.8125,6.64583333333333,6.66666666666667,2140800,2000-10-16 05:00:00
6.72916666666667,6.75,6.47916666666667,6.5,1511700,2000-10-17 05:00:00
6.41666666666667,6.5,6.29166666666667,6.4375,1581000,2000-10-18 05:00:00
6.4375,6.64583333333333,6.4375,6.5625,2870100,2000-10-19 05:00:00
6.54166666666667,6.625,6.52083333333333,6.54166666666667,1957800,2000-10-20 05:00:00
6.52083333333333,6.77083333333333,6.52083333333333,6.66666666666667,1169100,2000-10-23 05:00:00
6.72916666666667,6.77083333333333,6.66666666666667,6.75,928500,2000-10-24 05:00:00
6.75,6.75,6.52083333333333,6.5625,656400,2000-10-25 05:00:00
6.41666666666667,6.70833333333333,6.41666666666667,6.6875,865500,2000-10-26 05:00:00
6.625,6.79166666666667,6.41666666666667,6.77083333333333,1110900,2000-10-27 05:00:00
6.70833333333333,7.08333333333333,6.70833333333333,7.0625,1485600,2000-10-30 06:00:00
7.14583333333333,7.35416666666667,7.0,7.22916666666667,1784400,2000-10-31 06:00:00
7.1875,7.20833333333333,6.89583333333333,6.9375,1559700,2000-11-01 06:00:00
7.0,7.39583333333333,6.875,7.33333333333333,1854600,2000-11-02 06:00:00
7.27083333333333,7.52083333333333,7.25,7.39583333333333,1555200,2000-11-03 06:00:00
7.45833333333333,7.47916666666667,7.375,7.4375,1927500,2000-11-06 06:00:00
7.5,7.58333333333333,7.4375,7.54166666666667,1086000,2000-11-07 06:00:00
7.5625,7.8125,7.45833333333333,7.6875,1315200,2000-11-08 06:00:00
7.75,7.97916666666667,7.54166666666667,7.5625,1249200,2000-11-09 06:00:00
7.625,7.72916666666667,7.52083333333333,7.54166666666667,1169400,2000-11-10 06:00:00
7.52083333333333,7.6875,7.52083333333333,7.625,748800,2000-11-13 06:00:00
7.625,7.66666666666667,7.47916666666667,7.52083333333333,1602900,2000-11-14 06:00:00
7.5625,7.5625,7.29166666666667,7.29166666666667,1785300,2000-11-15 06:00:00
7.35416666666667,7.39583333333333,7.25,7.3125,816000,2000-11-16 06:00:00
7.25,7.375,7.22916666666667,7.29166666666667,2156100,2000-11-17 06:00:00
7.35416666666667,7.35416666666667,7.25,7.27083333333333,1847700,2000-11-20 06:00:00
7.3125,7.33333333333333,7.22916666666667,7.22916666666667,2060700,2000-11-21 06:00:00
7.20833333333333,7.3125,7.1875,7.1875,1592400,2000-11-22 06:00:00
7.16666666666667,7.3125,7.16666666666667,7.3125,797700,2000-11-24 06:00:00
7.3125,7.33333333333333,7.25,7.25,2782200,2000-11-27 06:00:00
7.3125,7.41666666666667,7.25,7.3125,866700,2000-11-28 06:00:00
7.3125,7.35416666666667,7.3125,7.3125,986400,2000-11-29 06:00:00
7.33333333333333,7.33333333333333,7.25,7.27083333333333,656100,2000-11-30 06:00:00
7.3125,7.41666666666667,7.27083333333333,7.39583333333333,1809000,2000-12-01 06:00:00
7.0,7.47916666666667,7.0,7.45833333333333,2537400,2000-12-04 06:00:00
7.5,7.54166666666667,7.35416666666667,7.41666666666667,2396400,2000-12-05 06:00:00
7.375,7.47916666666667,7.25,7.45833333333333,2920200,2000-12-06 06:00:00
7.54166666666667,7.58333333333333,7.47916666666667,7.54166666666667,2171100,2000-12-07 06:00:00
7.47916666666667,7.83333333333333,7.47916666666667,7.75,1846800,2000-12-08 06:00:00
7.6875,7.70833333333333,7.41666666666667,7.5625,1158000,2000-12-11 06:00:00
7.5625,7.75,7.4375,7.6875,1020000,2000-12-12 06:00:00
7.6875,7.79166666666667,7.6875,7.70833333333333,1695900,2000-12-13 06:00:00
7.66666666666667,7.85416666666667,7.66666666666667,7.66666666666667,2143200,2000-12-14 06:00:00
7.66666666666667,7.83333333333333,7.66666666666667,7.6875,2406300,2000-12-15 06:00:00
7.77083333333333,8.20833333333333,7.75,8.08333333333333,3117000,2000-12-18 06:00:00
8.14583333333333,8.33333333333333,8.04166666666667,8.1875,1556400,2000-12-19 06:00:00
8.125,8.14583333333333,8.0,8.0,1097100,2000-12-20 06:00:00
7.97916666666667,8.16666666666667,7.875,7.9375,2513700,2000-12-21 06:00:00
7.9375,8.0625,7.85416666666667,7.9375,2792400,2000-12-22 06:00:00
8.02083333333333,8.29166666666667,8.0,8.25,1022400,2000-12-26 06:00:00
8.25,8.58333333333333,8.10416666666667,8.47916666666667,1104600,2000-12-27 06:00:00
8.64583333333333,8.83333333333333,8.33333333333333,8.70833333333333,1650000,2000-12-28 06:00:00
8.72916666666667,8.85416666666667,8.64583333333333,8.77083333333333,1725600,2000-12-29 06:00:00
8.72916666666667,8.75,8.20833333333333,8.3125,1515600,2001-01-02 06:00:00
8.39583333333333,8.79166666666667,8.25,8.77083333333333,1783200,2001-01-03 06:00:00
8.77083333333333,9.08333333333333,8.77083333333333,8.97916666666667,2304900,2001-01-04 06:00:00
9.0,9.0,8.64583333333333,8.8125,1912500,2001-01-05 06:00:00
8.72916666666667,8.91666666666667,8.6875,8.77083333333333,1523400,2001-01-08 06:00:00
8.70833333333333,8.72916666666667,8.5,8.5625,1855800,2001-01-09 06:00:00
8.47916666666667,8.66666666666667,8.29166666666667,8.64583333333333,1046100,2001-01-10 06:00:00
8.72916666666667,8.72916666666667,8.45833333333333,8.58333333333333,1159800,2001-01-11 06:00:00
8.54166666666667,8.83333333333333,8.41666666666667,8.8125,2223000,2001-01-12 06:00:00
8.8125,8.97916666666667,8.66666666666667,8.95833333333333,1904700,2001-01-16 06:00:00
8.97916666666667,9.08333333333333,8.89583333333333,9.02083333333333,2823300,2001-01-17 06:00:00
8.95833333333333,8.95833333333333,8.45833333333333,8.54166666666667,3782700,2001-01-18 06:00:00
8.33333333333333,8.4375,8.0,8.10416666666667,3424200,2001-01-19 06:00:00
8.1875,8.29166666666667,7.875,8.16666666666667,2475000,2001-01-22 06:00:00
8.33333333333333,8.35416666666667,8.20833333333333,8.3125,1476900,2001-01-23 06:00:00
7.91666666666667,8.1875,7.875,8.1875,2987700,2001-01-24 06:00:00
8.10416666666667,8.625,8.08333333333333,8.58333333333333,2354100,2001-01-25 06:00:00
8.58333333333333,8.58333333333333,8.22916666666667,8.375,1392300,2001-01-26 06:00:00
8.37333333333333,8.65,8.29666666666667,8.55,1785600,2001-01-29 06:00:00
8.63333333333333,8.66666666666667,8.34,8.66666666666667,1734900,2001-01-30 06:00:00
8.66666666666667,9.0,8.66666666666667,8.95,1835100,2001-01-31 06:00:00
8.95,8.99666666666667,8.78333333333333,8.86666666666667,1221600,2001-02-01 06:00:00
8.85,8.9,8.73333333333333,8.8,1291800,2001-02-02 06:00:00
8.76666666666667,8.96666666666667,8.71666666666667,8.91666666666667,1620900,2001-02-05 06:00:00
8.91666666666667,8.91666666666667,8.64333333333333,8.67666666666667,2102100,2001-02-06 06:00:00
8.7,8.8,8.41666666666667,8.67666666666667,1588800,2001-02-07 06:00:00
8.75666666666667,8.83333333333333,8.53666666666667,8.59666666666667,1592700,2001-02-08 06:00:00
8.62666666666667,8.89666666666667,8.56666666666667,8.85,1820400,2001-02-09 06:00:00
8.91666666666667,8.91666666666667,8.71666666666667,8.83666666666667,1328100,2001-02-12 06:00:00
8.83666666666667,9.06,8.76666666666667,8.91666666666667,3827700,2001-02-13 06:00:00
8.98333333333333,8.99666666666667,8.81666666666667,8.82666666666667,2448000,2001-02-14 06:00:00
8.83333333333333,9.04,8.66666666666667,8.71666666666667,2752800,2001-02-15 06:00:00
8.79,8.79,8.58666666666667,8.70333333333333,1551600,2001-02-16 06:00:00
8.70333333333333,8.76666666666667,8.53666666666667,8.58666666666667,1593600,2001-02-20 06:00:00
8.61666666666667,8.61666666666667,8.32,8.33,1550400,2001-02-21 06:00:00
8.35,8.4,8.05,8.16333333333333,2019900,2001-02-22 06:00:00
8.16666666666667,8.16666666666667,7.84,8.05333333333333,1884000,2001-02-23 06:00:00
8.08333333333333,8.4,8.07,8.36,1297500,2001-02-26 06:00:00
8.41333333333333,8.56,8.33333333333333,8.50666666666667,1551600,2001-02-27 06:00:00
8.53333333333333,8.68333333333333,8.36666666666667,8.36666666666667,2441400,2001-02-28 06:00:00
8.38333333333333,8.42666666666667,8.29666666666667,8.40333333333333,2544000,2001-03-01 06:00:00
8.41666666666667,8.64,8.4,8.53333333333333,1662000,2001-03-02 06:00:00
8.53333333333333,8.74,8.51,8.63,1716300,2001-03-05 06:00:00
8.7,8.78666666666667,8.62,8.73,923700,2001-03-06 06:00:00
8.68333333333333,8.9,8.57333333333333,8.89,1801800,2001-03-07 06:00:00
8.83333333333333,8.99,8.76,8.85,1328700,2001-03-08 06:00:00
8.91666666666667,8.91666666666667,8.8,8.83666666666667,1530900,2001-03-09 06:00:00
8.9,8.91,8.63333333333333,8.64333333333333,1225500,2001-03-12 06:00:00
8.56333333333333,8.66666666666667,8.37333333333333,8.64333333333333,1602300,2001-03-13 06:00:00
8.56,8.64333333333333,8.3,8.36,1442700,2001-03-14 06:00:00
8.35,8.39,8.16666666666667,8.3,1951200,2001-03-15 06:00:00
8.11666666666667,8.36666666666667,8.11666666666667,8.18666666666667,1734000,2001-03-16 06:00:00
8.2,8.37333333333333,8.16666666666667,8.3,1279500,2001-03-19 06:00:00
8.26666666666667,8.45666666666667,8.1,8.2,1403100,2001-03-20 06:00:00
8.26666666666667,8.33333333333333,8.07333333333333,8.21333333333333,2163600,2001-03-21 06:00:00
8.23333333333333,8.23333333333333,8.0,8.08,3498900,2001-03-22 06:00:00
8.06666666666667,8.31666666666667,8.0,8.25666666666667,2030400,2001-03-23 06:00:00
8.23333333333333,8.33333333333333,8.15,8.28666666666667,1652400,2001-03-26 06:00:00
8.3,8.33333333333333,8.16333333333333,8.28,1253100,2001-03-27 06:00:00
8.26666666666667,8.37333333333333,8.2,8.32666666666667,1537800,2001-03-28 06:00:00
8.38333333333333,8.6,8.33333333333333,8.43333333333333,1620600,2001-03-29 06:00:00
8.45,8.58333333333333,8.38333333333333,8.49333333333333,1171800,2001-03-30 06:00:00
8.61666666666667,8.83666666666667,8.54,8.54666666666667,2203500,2001-04-02 05:00:00
8.05,8.05333333333333,6.57666666666667,6.77,17636100,2001-04-03 05:00:00
6.91666666666667,7.48333333333333,6.91666666666667,7.33333333333333,9704100,2001-04-04 05:00:00
7.33333333333333,7.54,7.1,7.13666666666667,9531900,2001-04-05 05:00:00
